gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Z99289.1,0.0143011898179215,0.00460279393702861,0.0316721911137776,0.222144833084782,0.824201137894373,0.999907708951161
Z99289.2,0.00506476522797997,0.00196878794153143,0.0316523845760217,0.0936029546953123,0.925424562414491,0.999907708951161
Z99289.3,0.047738898596711,-0.00239610088082923,0.0317379446692914,-0.123407141317541,0.901784702347632,0.999907708951161
AL365214.2,0.0438554105638967,0.000503601131283128,0.0317465023863624,0.0221407272108032,0.982335698813493,0.999907708951161
RFPL4B,0,NA,NA,NA,NA,NA
AL357514.1,0,NA,NA,NA,NA,NA
AL360015.1,5.6702715089554,-0.0419961742505294,0.0950145794978138,-0.43430099689262,0.664069880029459,0.999907708951161
LINC02518,0.0182305063903996,0.0050272689550273,0.0316804556523318,0.240115076680016,0.810241046570155,0.999907708951161
AL513123.1,0.0325316962083211,0.0064308548255642,0.0317195069708906,0.307814579738366,0.758223426874114,0.999907708951161
LINC02541,0.207185539438808,0.026994777683172,0.0604550914541193,0.600179140390189,0.548386853945953,0.999907708951161
FO393415.3,0.370542291507798,0.0371925448289129,0.0642257071945894,0.75493628484986,0.45028721306175,0.999907708951161
MARCKS,73.0163415107027,-0.0330221056660075,0.147030494962087,-0.224785402698801,0.822146222454439,0.999907708951161
LINC01268,24.6679053648856,-0.214236225065325,0.153382008313927,-1.39144693609778,0.16408994012905,0.999907708951161
FO393415.1,0.219122868538519,0.00311275871055028,0.0688333005546441,0.0608099472986891,0.951510568185564,0.999907708951161
HDAC2,23.4234994525148,0.247637066562822,0.141928611654541,1.74886989267082,0.0803135119037074,0.999907708951161
HDAC2-AS2,32.6296691551915,-0.0728978163180693,0.15557194227826,-0.466157512980678,0.641102758577459,0.999907708951161
HS3ST5,19.866855484663,-0.0574669278243782,0.150423037210944,-0.374788042591702,0.707818107802184,0.999907708951161
AL138830.2,0,NA,NA,NA,NA,NA
AL138830.1,0.00506476522797997,0.00196878794153143,0.0316523845760217,0.0936029546953123,0.925424562414491,0.999907708951161
AL590550.1,0.514613947081805,-0.0232829003460778,0.0833428908892678,-0.299385834858182,0.76464566895654,0.999907708951161
LINC02534,0,NA,NA,NA,NA,NA
FRK,2.07332960061565,-0.0222438170519669,0.116766582852056,-0.184603189977907,0.853540283709139,0.999907708951161
AL357141.1,0.0861290842603209,0.00751462408880852,0.0347081526288801,0.301438315012398,0.763080281023983,0.999907708951161
NT5DC1,29.2216422452567,-0.0795232124426487,0.142618142197596,-0.553910856785784,0.579639854622925,0.999907708951161
COL10A1,1.6012322844804,-0.00392920117379696,0.12393062483286,-0.0324146267900249,0.974141398126101,0.999907708951161
AL050331.2,0,NA,NA,NA,NA,NA
TSPYL4,12.2328118181092,-0.0845797541372925,0.132562919565247,-0.614592125347081,0.538824116164828,0.999907708951161
DSE,83.0910162950228,-0.00176383928329998,0.155578323757253,-0.0112593924389012,0.991016494421748,0.999907708951161
TSPYL1,25.8546167393858,-0.12316513850912,0.151477231325618,-0.791362090834172,0.428732725060467,0.999907708951161
CALHM6,5.18057280747816,-0.225445072356721,0.153128800778482,-1.4801723903764,0.138827246610771,0.999907708951161
AL445224.1,0,NA,NA,NA,NA,NA
TRAPPC3L,0.0594013601541052,0.00761809989714636,0.0320197528319103,0.352140200106011,0.724733121433793,0.999907708951161
CALHM5,0.153777511266659,0.00858179494743851,0.0398079831578599,0.350909860011974,0.725655974082662,0.999907708951161
CALHM4,0.0218723227754375,-0.000352963877458685,0.0316931087020492,-0.0171749802234386,0.98629702213488,0.999907708951161
RWDD1,8.80254296294577,-0.170018068483848,0.152622863718025,-1.11145701472991,0.266371682710792,0.999907708951161
RSPH4A,0.170698323702777,0.0144685431035376,0.0672873322278242,0.276236908278116,0.782366110942894,0.999907708951161
ZUP1,11.3953373929319,0.077489349344176,0.151875069116517,0.511346698890529,0.609108310634588,0.999907708951161
KPNA5,30.7656812747946,0.127376987759705,0.140133861124231,0.906478440347666,0.364682671244456,0.999907708951161
FAM162B,0.313926989137087,-0.0156758948623725,0.0705948286347315,-0.274169081430007,0.78395468749099,0.999907708951161
GPRC6A,0.06924899645425,0.00577242781152159,0.033657547540005,0.244587667757978,0.806775713787548,0.999907708951161
RFX6,0.0396560115117894,-0.00234394652381317,0.031736851142904,-0.107550411129939,0.914352334908557,0.999907708951161
VGLL2,0,NA,NA,NA,NA,NA
ROS1,3.29749309801538,-0.146043080482679,0.12344440398481,-1.19499513896515,0.232088929349535,0.999907708951161
DCBLD1,5.12768637595652,0.0912546177752725,0.154693725466934,0.593169186060532,0.553067932231514,0.999907708951161
GOPC,29.3284698941404,-0.00517175954195335,0.140951111210827,-0.0365165370291632,0.970870492860785,0.999907708951161
NUS1,19.515526506433,-0.0958983958888701,0.154828295555576,-0.623813859404908,0.532749836641212,0.999907708951161
SLC35F1,29.7216386356969,-0.116399281830175,0.153647059294209,-0.735968157911122,0.461750076233228,0.999907708951161
CEP85L,61.8976799541639,-0.224731046277732,0.136303533214177,-1.65088164502247,0.0987627444626467,0.999907708951161
PLN,0.265423499281298,-0.0238509889553903,0.0827676896480301,-0.323935530780385,0.745986843438984,0.999907708951161
Z99496.2,0.694224674957022,0.00517298552410737,0.0827880398464774,0.0754602559378943,0.939848518507084,0.999907708951161
MCM9,30.3823555349208,0.254308568168925,0.132658734871525,1.91241372023545,0.0558231495567874,0.999907708951161
ASF1A,3.20484346964648,0.0786742343089758,0.147980453168106,0.52075961602035,0.602534238704423,0.999907708951161
AL137009.1,7.49860637066221,0.1935352958882,0.134208302066895,1.55863870873295,0.119081915895725,0.999907708951161
FAM184A,9.41013770167211,-0.264763773402807,0.154289921644786,-1.70066002416887,0.0890068458221166,0.999907708951161
MAN1A1,101.148331140383,-0.0543960108806976,0.14337121595279,-0.380561899245321,0.703528357531215,0.999907708951161
AL078600.1,22.0922237782334,0.0202779793053152,0.154468938199931,0.130572897876969,0.8961131834984,0.999907708951161
AL096854.1,1.2689566673031,-0.00381605157704894,0.112421168738808,-0.0346658425770319,0.972346198222197,0.999907708951161
AL357513.1,0,NA,NA,NA,NA,NA
TBC1D32,25.2966825027856,-0.494690551486925,0.144269314831569,-3.44927790191486,0.00056208790470807,0.999907708951161
GJA1,17.5490932180131,-0.0136755310116875,0.135615716461045,-0.0975806884283917,0.922265259712699,0.999907708951161
HSF2,8.1681252110847,0.147350451936736,0.155120733624658,0.950690632782025,0.341761444714237,0.999907708951161
SERINC1,38.9784001465713,-0.230341735604186,0.154858658568292,-1.4606637144954,0.144107751598666,0.999907708951161
PKIB,4.42760398173249,-0.127980131677776,0.149556156301756,-0.853457440488386,0.393405679452537,0.999907708951161
AL512283.2,0.34855434189132,-0.0134022225151742,0.0596972607820961,-0.316474789328268,0.751642157773476,0.999907708951161
AL512283.1,0.45457089209553,0.0140712188713227,0.0819814888985926,0.225229680102982,0.82180060117958,0.999907708951161
FABP7,1.30429905411507,-0.126416409586398,0.0889799691732331,-1.65233855992354,0.0984655528080351,0.999907708951161
SMPDL3A,1.022482849325,0.032969162187959,0.119864034958617,0.273608540494095,0.784385470011228,0.999907708951161
AL591428.1,0.390089957069028,0.000718247032249271,0.0465866428293607,0.0263058856881702,0.979013360436848,0.999907708951161
CLVS2,12.6380434824092,-0.139169864846652,0.151446295405748,-0.892940962000757,0.371888789566692,0.999907708951161
TRDN,0.991995599164258,-0.102377568272475,0.108747968695593,-1.01200101555076,0.311537567855021,0.999907708951161
TRDN-AS1,0.275564058359795,0.00128474144981623,0.0504483279730347,0.0375250129330739,0.970066396752054,0.999907708951161
AL445259.1,0.680320426542131,-0.0270474963220365,0.0851424535587866,-0.32294535601888,0.746736625969285,0.999907708951161
AL133257.1,1.35155795036345,-0.00482162678960473,0.11267811704714,-0.0451873226528087,0.963957998986878,0.999907708951161
NKAIN2,152.182229631132,-0.0388872198591989,0.154161372417053,-0.249558138790535,0.802929074780631,0.999907708951161
AL354936.1,0.0885768643269791,0.00245749084040264,0.0416785060880943,0.0761494743140962,0.939300179563314,0.999907708951161
RNF217-AS1,10.1113523096158,-0.0036488250629412,0.132436601355901,-0.0281906446039386,0.977510098784941,0.999907708951161
RNF217,54.0005604269203,0.126510416585834,0.138935353198498,0.908298909686561,0.363720318420275,0.999907708951161
TPD52L1,18.9787580753975,0.13167668273047,0.155667147036322,0.838097444399627,0.401975978108542,0.999907708951161
HDDC2,7.00936550888757,-0.0802573091115528,0.155179042555342,-0.517379076621651,0.604891562730661,0.999907708951161
AL121938.1,0,NA,NA,NA,NA,NA
AL450332.1,0.0710220881151894,0.00609389916744388,0.031793492880278,0.276092610628503,0.782476936048864,0.999907708951161
AL365259.1,0.734487600471411,-0.0513519047060577,0.0804825571980009,-0.733430444212066,0.463295936480228,0.999907708951161
LINC02523,0,NA,NA,NA,NA,NA
HEY2,1.79922605318153,0.0637860784430848,0.10784644611032,0.653946155446833,0.513146496240328,0.999907708951161
NCOA7,69.1376314501485,0.224492965228222,0.134060347892196,1.67243859917246,0.0944378660468507,0.999907708951161
NCOA7-AS1,0.320082617720124,0.0094216741485808,0.0814349421207842,0.128383275471734,0.897845665866232,0.999907708951161
HINT3,9.48105027040783,-0.0446971227915269,0.155335752334745,-0.286737963152361,0.774312967179182,0.999907708951161
TRMT11,50.2515813197847,-0.0435983998630826,0.142024860126225,-0.305211529889992,0.760205051529646,0.999907708951161
CENPW,0.76553471662831,0.00185815399177207,0.10052725872461,0.0185821232484886,0.985174463956002,0.999907708951161
AL035603.1,0.0448368833456726,-7.9059347496594e-05,0.0317467592306988,-0.00349421980605488,0.997212021638035,0.999907708951161
RSPO3,0.71520934941006,-0.0471713893195486,0.104315900885047,-0.44919136744659,0.653293614286294,0.999907708951161
RNF146,23.3924181196013,-0.00270101501516781,0.140105046252117,-0.0192639803736543,0.984630518090994,0.999907708951161
ECHDC1,37.8594471023056,0.0492686221022861,0.139271940526224,0.353435896860023,0.72376167828708,0.999907708951161
KIAA0408,10.2263574600754,-0.0633977646982176,0.154533942735154,-0.405639906588022,0.685007202516856,0.999907708951161
SOGA3,3.81738693955106,0.00443121014778856,0.136787870322416,0.0311891066933545,0.975118727288891,0.999907708951161
C6orf58,0.308665341846628,-0.000496917928937375,0.0452714578591014,-0.0161698172829402,0.987098914634116,0.999907708951161
LINC02536,0.0580138509950487,0.0010164053861519,0.0317597093246772,0.052283643348348,0.958302686207451,0.999907708951161
THEMIS,4.86209222045318,-0.0210112234282203,0.119591091862942,-0.190928537987081,0.848581581359151,0.999907708951161
PTPRK,86.1029197037957,-0.0777613932675527,0.152534394297595,-0.504952719567621,0.613592044435746,0.999907708951161
AL590006.1,0.289803663135194,0.0662649384537558,0.0755503920309326,1.04707337827751,0.2950657364942,0.999907708951161
AL034349.1,0.0165559373832265,0.00484662549494801,0.0316767261708894,0.232644787258775,0.816037246155116,0.999907708951161
LAMA2,24.7069244967931,0.0204105958554753,0.146040225578715,0.139405516869885,0.889129713098103,0.999907708951161
AL356124.1,13.8906141603728,0.123208462492884,0.155721231009959,0.786523965923453,0.431560584259501,0.999907708951161
AL356124.2,0.0722452907749151,0.00165030306895946,0.0317742761407769,0.0986953106179229,0.92138019227259,0.999907708951161
ARHGAP18,53.8006981659921,0.206639589093338,0.151682098341222,1.37993736148107,0.167605931848948,0.999907708951161
TMEM244,0.461394220880032,-0.0180179555179091,0.0863943896084866,-0.22638719032596,0.820900289973997,0.999907708951161
L3MBTL3,8.87861724578734,0.017846544187509,0.154856509720545,0.11487874698605,0.908541231000146,0.999907708951161
AL355581.1,0.410388043976782,0.000576824733068362,0.0462886213651085,0.0185473365677817,0.98520221492887,0.999907708951161
SAMD3,2.80840383673998,-0.013470620120398,0.095778214579373,-0.184045470501338,0.853977783842789,0.999907708951161
TMEM200A,0.366972038336498,0.0211974555674193,0.0818558826099312,0.312382974999896,0.754749487443929,0.999907708951161
SMLR1,0.0818286936970706,0.00949264999589687,0.0345657892856254,0.393199536994238,0.694172111658141,0.999907708951161
EPB41L2,569.465103430094,0.0359207930665905,0.119054733695909,0.301314547267027,0.763174648979217,0.999907708951161
AKAP7,35.592129782538,-0.296177809516182,0.15390128317755,-1.9278192607073,0.0538776111324678,0.999907708951161
ARG1,0.278802993901388,0.00900356092631969,0.0553039518967167,0.224861968972513,0.822086656004738,0.999907708951161
MED23,27.6713368025004,0.0402771349774911,0.139811380700486,0.287297684205033,0.773884395690343,0.999907708951161
ENPP3,2.40120554093867,0.0477157285887812,0.132170320273237,0.383349617902072,0.701460554211447,0.999907708951161
ENPP1,10.6955139209185,0.308988726299448,0.154499990897168,2.0236878948445,0.0430022748875728,0.999907708951161
CCN2,0.668818736236545,0.075752434177323,0.0849621222764902,1.17896433340317,0.238412378415371,0.999907708951161
AL133346.1,2.44336848798642,0.0492394010632912,0.116276766245339,0.405094722814566,0.685407885377791,0.999907708951161
AL021408.1,0.186420867837543,0.00855843456607117,0.0533609572906748,0.236062062446577,0.813384511831051,0.999907708951161
LINC01013,0.237099577321966,-0.00348551787544971,0.0601403273638712,-0.0701275515123845,0.944092137744714,0.999907708951161
MOXD1,2.82325664076013,-0.102610532545739,0.131698263068639,-0.766395691691449,0.443440895539267,0.999907708951161
STX7,134.359312141122,0.14186720460517,0.134621676323954,1.05388452908801,0.291935786820996,0.999907708951161
AL513524.1,0.0347056726722192,0.00660898993428286,0.0317242451310915,0.316310107111638,0.751767140334121,0.999907708951161
TAAR2,0,NA,NA,NA,NA,NA
VNN1,1.91009220714299,-0.0719420939743426,0.110207621838182,-0.679687820474701,0.496702149533348,0.999907708951161
VNN3,0.123302722238127,-0.00902476655725899,0.0578457277452311,-0.208366656275249,0.834942689366166,0.999907708951161
VNN2,4.03416765130688,-0.129959089444599,0.139158096426853,-0.968974927680058,0.332557698882875,0.999907708951161
SLC18B1,36.5522161321014,0.121875688708256,0.154123103952134,0.796805242290508,0.425564150055734,0.999907708951161
RPS12,33.4408172334616,-0.237009366733546,0.155541408908583,-1.50415943152835,0.132540320659605,0.999907708951161
LINC00326,3.82783296704855,-0.00530716232860041,0.123519329075522,-0.0426350676541128,0.965992440949691,0.999907708951161
AL591115.1,0.246666204994706,0.0267994071369291,0.0537588487652789,0.652898404969531,0.513821777324618,0.999907708951161
EYA4,3.55706080436614,0.155357155400086,0.112961595349828,1.55151459772336,0.120778411807827,0.999907708951161
AL024497.1,0,NA,NA,NA,NA,NA
AL024497.2,0,NA,NA,NA,NA,NA
TARID,0.389283045312329,0.0358323186751835,0.0780704444855952,0.566693165415369,0.570922665117546,0.999907708951161
AL450270.1,0.0583714227294091,0.00845242246549805,0.0317706018849919,0.406357251680439,0.68448012468215,0.999907708951161
LINC01312,0,NA,NA,NA,NA,NA
TBPL1,11.4305049266281,0.110731423353612,0.15359319369162,0.726835123809964,0.467326963663005,0.999907708951161
SLC2A12,2.48360299339846,-0.000843173628315415,0.138549311219953,-0.00599596296757687,0.995215942386774,0.999907708951161
AL449363.2,0.537689568414923,-0.0177149603814435,0.0836799796585026,-0.277595890405786,0.781322587185623,0.999907708951161
SGK1,88.8198434727061,0.0684905884891954,0.155694870646297,0.438883659088913,0.660745837726255,0.999907708951161
AL355881.1,0.749709186307484,0.0581247341055086,0.0854608849702451,0.743360036606371,0.457263732522,0.999907708951161
LINC01010,1.90156420510781,0.1627276135664,0.108754224384957,1.66372696870739,0.0961670043000024,0.999907708951161
Z84486.1,0.0279138962156248,0.00546464796217968,0.0316929572174525,0.283475865780284,0.776812079551728,0.999907708951161
CT69,6.90065130271128,-0.0479375974994954,0.144775009410891,-0.347369284988654,0.728313905394961,0.999907708951161
AL078590.2,20.4760400210089,-0.0114911101517875,0.15301169805779,-0.0749549045578972,0.940250591857623,0.999907708951161
AL078590.1,0,NA,NA,NA,NA,NA
AL596188.1,0.0219104099486099,0.00537414009171102,0.0316903953357806,0.257376362933173,0.796888248055955,0.999907708951161
AL121970.1,0,NA,NA,NA,NA,NA
ALDH8A1,2.02432268295679,0.0859841349070085,0.141786557565281,0.605905619502848,0.544577427654066,0.999907708951161
AL445190.1,0.0117397338624886,0.00432004547432159,0.0316671619030984,0.209533208200524,0.834032014295625,0.999907708951161
HBS1L,27.8102588546182,0.114138646954469,0.140090614272887,0.809305634241814,0.418339366204283,0.999907708951161
AL353596.1,0.040986657657108,0.00473759855762393,0.0317398548758912,0.217292463848513,0.827980429776865,0.999907708951161
MYB,0.61131967070865,-0.0198567793813059,0.0552609427281303,-0.587291540722853,0.557007921491323,0.999907708951161
AHI1,55.6359133548273,-0.00714424829479547,0.150513543598939,-0.047050416404727,0.962473045512447,0.999907708951161
AL049552.1,0.952115556400417,-0.05861183421946,0.0931684033598717,-0.716804439562306,0.473494771990624,0.999907708951161
AL049552.2,0.0434899669296551,0.00378677472307022,0.0317456689791204,0.172732982491594,0.862861317177495,0.999907708951161
LINC00271,3.36845348748463,-0.0640097075729008,0.124547203748577,-0.507436889781238,0.611848307365416,0.999907708951161
PDE7B,23.3192581747151,0.114166623618148,0.155725395931553,0.731863502365381,0.464251884880187,0.999907708951161
AL360178.1,0.109745573039678,-0.00328014417493919,0.0369781387754613,-0.12197196478396,0.902921221323775,0.999907708951161
AL360178.2,0,NA,NA,NA,NA,NA
AL138828.1,1.95838445041406,-0.00535677883718586,0.12706698100507,-0.0416348016870192,0.966789829551056,0.999907708951161
MTFR2,0.67379371929273,-0.0482145217457427,0.0912784367824695,-0.6460899541137,0.518221100914501,0.999907708951161
BCLAF1,55.3723527924604,0.00690496216923443,0.115785977543557,0.0595549353156371,0.952510111029723,0.999907708951161
AL023284.4,3.0662027022063,0.171537116651112,0.147759035146766,1.16943563670014,0.242228158907007,0.999907708951161
MAP7,68.2914909097723,0.100455030919304,0.15438327947871,0.644607141613664,0.519181805656171,0.999907708951161
AL024508.2,0.802965450910237,0.0686989576673072,0.075392681778967,0.974374503152259,0.329870624430965,0.999907708951161
MAP3K5,179.121357388371,-0.0136939747824103,0.12464333223778,-0.109610811564225,0.912718035939237,0.999907708951161
AL024508.1,1.7069260655355,0.0655586623682777,0.123765024211987,0.528090891995931,0.597436252107816,0.999907708951161
AL121933.2,1.54688253226594,-0.047865933479429,0.108395228758831,-0.438439545044227,0.66106768528938,0.999907708951161
PEX7,8.92576176240361,-0.111182707042811,0.155678219818556,-0.722452450073796,0.470016349726825,0.999907708951161
SLC35D3,0,NA,NA,NA,NA,NA
AL135902.1,0,NA,NA,NA,NA,NA
IL20RA,0.504288998695926,-0.00529282171523334,0.0754492337542617,-0.0874343112482245,0.930326297367146,0.999907708951161
IL22RA2,0.0182305063903996,0.0050272689550273,0.0316804556523318,0.240115076680016,0.810241046570155,0.999907708951161
IFNGR1,140.374580590081,-0.00171680548404792,0.153193417868812,-0.0111454053253784,0.991107437273151,0.999907708951161
AL356234.2,0.0471477611542502,0.0051160368215864,0.0317511241590762,0.234616560042555,0.814506355219631,0.999907708951161
LINC02539,0.0737298951022668,0.00190271688539699,0.0403087213401879,0.0634735746739844,0.949389401156981,0.999907708951161
WAKMAR2,3.90514577916785,0.242372835918208,0.134973997285269,1.83919946585658,0.0658858532272729,0.999907708951161
TNFAIP3,11.0637385456503,0.0633018891904482,0.155700988335156,0.403786206467483,0.686369940508881,0.999907708951161
LINC02528,0.0165559373832265,0.00484662549494801,0.0316767261708894,0.232644787258775,0.816037246155116,0.999907708951161
PERP,0.256966913264333,-0.0222036475950889,0.0642964238101793,-0.429503098778888,0.667557139259185,0.999907708951161
ARFGEF3,27.4345625645052,-0.121661880086463,0.152040108107809,-0.799964602027985,0.423731306444138,0.999907708951161
PBOV1,0.0204044828542977,0.00523490136692899,0.0316864286058313,0.250328171625873,0.802333572040006,0.999907708951161
SMIM28,0,NA,NA,NA,NA,NA
HEBP2,6.34630510964798,-0.106048564077136,0.149190177602501,-0.713104540138239,0.475781070283873,0.999907708951161
NHSL1,192.866511673058,0.134330510823906,0.149686731968139,0.898837277858746,0.368739340844025,0.999907708951161
AL590617.2,13.0249660661711,0.00977479537992253,0.14645126307792,0.0674886884651171,0.946192666792195,0.999907708951161
GVQW2,0.762292507499198,0.0262251074037982,0.101553694999126,0.270699501789296,0.786622160023349,0.999907708951161
CCDC28A,6.71915350181105,-0.122400072598993,0.155379065812005,-0.782696248116782,0.433805505987012,0.999907708951161
ECT2L,1.07526396281072,0.121131316061344,0.110025888011735,1.23014557710667,0.218642595351068,0.999907708951161
REPS1,37.2724545388199,-0.0946267633091236,0.136254639572975,-0.690751590312888,0.489721662353825,0.999907708951161
ABRACL,3.45834728005783,-0.0195697790353591,0.139887093883529,-0.144709860006901,0.884939953948635,0.999907708951161
HECA,31.2863808972463,0.35979367279396,0.13777004568163,2.601549672612,0.00928036244980373,0.999907708951161
AL031772.1,1.88883669714221,-4.51400554478767e-05,0.135466970493862,-0.000325691780283841,0.999740135561525,0.999907708951161
TXLNB,0.557852605909746,-0.02101102018056,0.094940001376239,-0.249570892293838,0.80291921096153,0.999907708951161
AL592429.2,6.46420133263906,-0.188229833481815,0.12635682856987,-1.49030755463525,0.136143387010917,0.999907708951161
CITED2,3.1553185604695,-0.0823281750827373,0.13726503584006,-0.617455297444765,0.536934457968573,0.999907708951161
LINC01625,0.159463870908846,-0.0114936077113747,0.0534589863543501,-0.281041487658152,0.778678579090766,0.999907708951161
FILNC1,0.196950216023802,-0.00640909321281419,0.0597714534859509,-0.132724039552802,0.894411630246589,0.999907708951161
AL050338.1,0.0325446029127711,-0.000348456868116668,0.0316930051606358,-0.019871000544952,0.984146278788917,0.999907708951161
AL050338.2,0.150603234082932,0.00514824046118384,0.0470737505287466,0.158957350274253,0.873702476059501,0.999907708951161
AL357146.1,0.0194246902900153,-3.06652939951167e-05,0.0316856519244614,-0.00150993893488155,0.998795243493893,0.999907708951161
AL035446.2,30.6425766403459,-0.0586534577687809,0.13185544735101,-0.436284632530462,0.662630230158413,0.999907708951161
AL035446.1,0.429741473691693,-0.0257455528570265,0.0767997956233031,-0.349579593688945,0.726654227672804,0.999907708951161
AL355596.1,0,NA,NA,NA,NA,NA
NMBR,0.0919268340391568,0.00591590705950155,0.0485788512405361,0.155835260003926,0.876162876675642,0.999907708951161
VTA1,24.1388487999015,0.157171559685245,0.138882567832143,1.13263365957546,0.257368127406361,0.999907708951161
ADGRG6,16.6276054880369,-0.0454653718009435,0.150901585465773,-0.310618941413036,0.756090325863258,0.999907708951161
AL359313.1,0,NA,NA,NA,NA,NA
AL355337.1,0,NA,NA,NA,NA,NA
AL023584.1,0,NA,NA,NA,NA,NA
HIVEP2,45.5138575124157,-0.334995005579625,0.152346420121333,-2.19257483641555,0.0283380257716695,0.999907708951161
AL023584.2,0.332574590821234,0.00387354050428239,0.0514103801946069,0.118366899814978,0.905776951488595,0.999907708951161
AL355304.1,0.666402349295657,0.0124099187139913,0.0915837218463958,0.155574952087309,0.87636806984593,0.999907708951161
LINC01277,2.31150113036895,0.020291030162373,0.112572705584672,0.189318781726989,0.849842975810654,0.999907708951161
AL023581.2,0.0389654871859338,0.000598427723468867,0.0317344201581111,0.0270095357196489,0.978452128402683,0.999907708951161
AIG1,70.4136186520785,-0.105906637214943,0.125207194284516,-0.842899493488263,0.399284656849392,0.999907708951161
AL023581.1,0.109156603664246,-0.00338764531457568,0.0367688446529732,-0.127020182487456,0.898924424617828,0.999907708951161
ADAT2,10.6934116336064,-0.0211411490440132,0.154972618333562,-0.140504285624749,0.888261566641726,0.999907708951161
PEX3,16.9011653130946,0.00160329777887219,0.138888582834393,0.0115292678580746,0.990801178969841,0.999907708951161
FUCA2,7.85176226572766,-0.0241254811977352,0.155394752948249,-0.158351428435057,0.874179885278391,0.999907708951161
PHACTR2,71.1965274419039,0.113873027679413,0.154040295519873,0.73360939631878,0.463186832527794,0.999907708951161
PHACTR2-AS1,0.905023762007613,0.0604460718595059,0.11265231066915,0.558470046787673,0.576523452669047,0.999907708951161
LTV1,10.650170577348,0.169030722688175,0.155204242999844,1.07982503943814,0.280220098701032,0.999907708951161
ZC2HC1B,1.16337409845084,0.0131440105469052,0.0939082899651447,0.1530808323158,0.878334531307344,0.999907708951161
PLAGL1,52.4326385334565,0.0830425863712812,0.137592631293632,0.604414753309514,0.545567929501104,0.999907708951161
HYMAI,2.46992803908618,0.174534209541636,0.138196841403524,1.32227643710221,0.186076116073854,0.999907708951161
SF3B5,7.5688501467672,-0.0902135549742368,0.154657334082975,-0.594361813272252,0.55227014353723,0.999907708951161
STX11,4.33092995295017,0.0842210194347006,0.142749938950396,0.605328004516024,0.544961077513034,0.999907708951161
UTRN,140.335561305619,0.223583091422014,0.146771817921654,1.53157368993551,0.125627669142566,0.999907708951161
AL024474.2,0.762463649379893,0.0231864564415168,0.102445338904237,0.222479797489139,0.823940398471015,0.999907708951161
AL023283.1,0,NA,NA,NA,NA,NA
EPM2A,20.3528609585656,-0.119413374074685,0.152567712491392,-0.789939430755421,0.429563142070238,0.999907708951161
AL023806.1,0.200885183924154,-0.0152549122500639,0.0618413517582787,-0.313415903539835,0.753964703171975,0.999907708951161
AL023806.2,0,NA,NA,NA,NA,NA
AL356599.1,8.90579440498398,-0.142784605538336,0.155084285605131,-0.925000409741223,0.35496569431232,0.999907708951161
AL023806.4,0.0331118747664531,0.00648210808117122,0.0317208751635246,0.310228599421508,0.756387123467477,0.999907708951161
FBXO30,10.9128099224461,0.0435540233787535,0.15549068924057,0.284315713209217,0.776168445415123,0.999907708951161
SHPRH,67.6643961270533,0.104924979112292,0.120075961454122,0.87276812721624,0.382789475539433,0.999907708951161
GRM1,14.0870037199432,-0.132484008039494,0.150384145061329,-0.85141656412296,0.394537993632001,0.999907708951161
RAB32,9.80047042592025,0.106931907492422,0.153308708053957,0.681461128881433,0.495579754609219,0.999907708951161
ADGB,0.524319146683014,-0.00613262678607873,0.0857530490346653,-0.0772132134071034,0.938453930250043,0.999907708951161
STXBP5-AS1,18.1631786919191,-0.101204345061449,0.155728998115638,-0.636345013719224,0.524551571674089,0.999907708951161
AL138916.1,0,NA,NA,NA,NA,NA
AL138916.2,0.282220227067897,0.00920889244207571,0.038350635280105,0.389643989522618,0.696799819057584,0.999907708951161
LUADT1,0.0282956712457152,0.00606130621490958,0.0317095232568965,0.290107521604905,0.771733981723757,0.999907708951161
STXBP5,79.6060642163533,0.0123032714541187,0.113306992892963,0.108387739290818,0.91368812646616,0.999907708951161
SAMD5,3.74109737721207,-0.135584368064628,0.142899943503531,-0.927661633745995,0.353583115868056,0.999907708951161
AL033504.1,2.50836776920229,-0.177877390044483,0.142647241423015,-1.22912621158163,0.21902448898768,0.999907708951161
AL365271.1,0,NA,NA,NA,NA,NA
AL445123.2,0.528515068002295,-0.0269412515920201,0.103052600974795,-0.277306621474464,0.781544675664962,0.999907708951161
AL445123.1,0,NA,NA,NA,NA,NA
AL359382.1,0.0182305063903996,0.0050272689550273,0.0316804556523318,0.240115076680016,0.810241046570155,0.999907708951161
AL359382.2,0,NA,NA,NA,NA,NA
AL513164.1,0.0708475224006955,0.00888757115395172,0.0317821922895039,0.443860414850797,0.657143505759846,0.999907708951161
SASH1,30.8314664267215,0.198189323162819,0.154561951134679,1.28120626236134,0.200121227083898,0.999907708951161
UST,44.2156217855209,-0.143197614107393,0.148607277112582,-0.95934564681067,0.337384646924825,0.999907708951161
UST-AS1,0.0322905185514252,-0.00151290970935657,0.0317190708711324,-0.0711507032325419,0.943277815044704,0.999907708951161
AL357992.1,0.915731781483617,0.144495322564339,0.101570468100527,1.58951608481812,0.111943925562582,0.999907708951161
AL031056.1,0.297535821130707,0.0668634057444972,0.0696917460360596,1.18274689375375,0.236909473246535,0.999907708951161
TAB2,208.751037373865,0.0645695615120175,0.138504887277056,0.464977435912325,0.641947615332873,0.999907708951161
