gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EPHA2,2.25675751914416,-0.0142353528464801,0.320614235831021,-0.0455256361575588,0.963688341379906,0.999622655034924
AL451042.1,0.389552198899232,-0.113702740720843,0.253752417760513,-0.470075347043014,0.638301186774435,0.999622655034924
ARHGEF19,0.720426491527242,-0.134753240351066,0.289428084581509,-0.488051435514314,0.625513408872453,0.999622655034924
AL109627.1,0.0577113261415517,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
CPLANE2,0.0667581081631639,-0.0194246436004727,0.128685218974019,-0.164809791962831,0.869093696569909,0.999622655034924
FBXO42,8.99545258233458,0.00834112595697373,0.276881274285771,0.0299167446775079,0.976133451505103,0.999622655034924
SZRD1,2.19016262831376,-0.240337722830148,0.317275429931258,-0.767105932643858,0.443018534911711,0.999622655034924
SPATA21,0.114688425668423,0.00728078643325925,0.128692404515278,0.0644518115309698,0.948610476113047,0.999622655034924
NECAP2,0.975005050741414,0.412226339822363,0.31728396238027,1.26134408623882,0.207184903934433,0.999622655034924
LINC01772,0.510350055796108,-0.179288640129145,0.284178443639174,-0.661093401592669,0.508552416610264,0.999622655034924
AL137802.2,0.309814229410612,-0.045127984845976,0.128683135197347,-0.405203940522511,0.685327608721915,0.999622655034924
AL137802.1,0,NA,NA,NA,NA,NA
LINC01783,0,NA,NA,NA,NA,NA
NBPF1,1.97565787803179,0.188742185922287,0.316534625067329,0.621306625697246,0.534397895087796,0.999622655034924
AL137798.1,0,NA,NA,NA,NA,NA
AL137798.2,0,NA,NA,NA,NA,NA
AL021920.3,0,NA,NA,NA,NA,NA
CROCC,3.09172976453921,-0.109211740531457,0.31340738281979,-0.342643054036049,0.731867008177511,0.999622655034924
BX284668.2,0,NA,NA,NA,NA,NA
BX284668.5,0.29415235320104,-0.0234528637396865,0.19393568645994,-0.121009413431922,0.90368357914952,0.999622655034924
BX284668.6,0,NA,NA,NA,NA,NA
MFAP2,0.0597792451612931,-0.0389112179113428,0.128721996790354,-0.274713211732172,0.783536580061149,0.999622655034924
AL049569.1,0.177352481639899,-0.0134856165506842,0.16011291374024,-0.0939251750585038,0.925168595431786,0.999622655034924
ATP13A2,1.59303984918979,0.065748582889847,0.320828149007021,0.202583928749534,0.839460252535228,0.999622655034924
SDHB,3.24581206006039,-0.0457580909645703,0.308815615665414,-0.149094969099025,0.881478695599333,0.999622655034924
PADI2,0.797978669777516,-0.0833218931811118,0.279844548347737,-0.28737157303034,0.77382782507677,0.999622655034924
PADI1,0.0235513408326877,-0.00471306501635256,0.128662951185972,-0.0380970179284106,0.969610328934234,0.999622655034924
PADI3,0.136876049037912,-0.00471306468067242,0.128662951186348,-0.0380970148800928,0.969610331364675,0.999622655034924
PADI4,0,NA,NA,NA,NA,NA
PADI6,0,NA,NA,NA,NA,NA
RCC2,0.988798226973391,-0.318979234206327,0.307812275008045,-1.05117448092992,0.29317846131398,0.999622655034924
ARHGEF10L,4.75697687112812,0.199010436907304,0.320969345874101,0.612489921827083,0.540213663906593,0.999622655034924
LINC02810,0,NA,NA,NA,NA,NA
ACTL8,0,NA,NA,NA,NA,NA
AL357509.1,0,NA,NA,NA,NA,NA
LINC01654,0,NA,NA,NA,NA,NA
IGSF21,0.314990961887503,-0.119269012643484,0.16120480940262,-0.713273186799051,0.475676726064957,0.999622655034924
IGSF21-AS1,0,NA,NA,NA,NA,NA
AL591896.1,0,NA,NA,NA,NA,NA
PAX7,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
ALDH4A1,0.167071980794816,-0.0330140496399565,0.185200736663196,-0.183989545798372,0.854021656163857,0.999622655034924
IFFO2,0.651349404375575,0.348909794052404,0.29404549490408,1.20743433151477,0.227264920661469,0.999622655034924
AL137127.1,0,NA,NA,NA,NA,NA
UBR4,8.53935925314259,0.0832832082564561,0.258214665752176,0.321420261867295,0.747891930331364,0.999622655034924
EMC1-AS1,1.20669432033709,0.124507605906623,0.320389038110548,0.383102211042648,0.70164398029649,0.999622655034924
EMC1,0.789869229682436,0.190935482702771,0.29956759694682,0.638245045891175,0.523314178485909,0.999622655034924
MRTO4,0.68181693280821,0.0169460076465933,0.295686684187215,0.0563940118055011,0.955027927252583,0.999622655034924
AKR7A3,0,NA,NA,NA,NA,NA
AKR7A2,0.687203951892464,-0.394381209979519,0.295573063039389,-1.39597609098134,0.162721695092356,0.999622655034924
SLC66A1,0.472930846156027,0.0722719460210493,0.288760812001395,0.244593136342335,0.80677147907184,0.999622655034924
CAPZB,26.0139573342032,0.3208996830432,0.241370297097867,1.32432230619215,0.185396025404952,0.999622655034924
MICOS10,6.46351563279083,0.64472742496768,0.320890327573313,1.99837465408947,0.0456760573826999,0.999622655034924
AL031727.2,0.0307982389597957,0.000414682296016822,0.128668560238097,0.00304619482100725,0.997569491942025,0.999622655034924
NBL1,6.42666075393724,-0.101653970225328,0.268474955552844,-0.37564489662909,0.70718090848431,0.999622655034924
HTR6,0.0247565827540139,-0.0308232192440935,0.128662039321301,-0.242701307421084,0.80823679455637,0.999622655034924
TMCO4,2.30341740065215,-0.130816242682563,0.318320317157224,-0.410219470834966,0.681644959033754,0.999622655034924
OTUD3,1.40289078621597,-0.284482961949694,0.31994921964413,-0.876617986835168,0.380694166164863,0.999622655034924
PLA2G5,0.342154519846018,0.0798613113170635,0.163155991499206,0.624487043715096,0.53230777651788,0.999622655034924
PLA2G2D,0,NA,NA,NA,NA,NA
Z98257.1,0,NA,NA,NA,NA,NA
PLA2G2C,0,NA,NA,NA,NA,NA
UBXN10-AS1,0,NA,NA,NA,NA,NA
UBXN10,0,NA,NA,NA,NA,NA
VWA5B1,0.145514607813646,0.0463370436278796,0.150912756875177,0.337483724621235,0.735752279130679,0.999622655034924
AL020998.1,0,NA,NA,NA,NA,NA
LINC01141,0.0235513408326877,-0.00471306501635256,0.128662951185972,-0.0380970179284106,0.969610328934234,0.999622655034924
AL139254.1,0,NA,NA,NA,NA,NA
AL139254.3,0,NA,NA,NA,NA,NA
CAMK2N1,5.33698408882858,-0.00508344332508114,0.286553208748384,-0.0177731508428175,0.985819823900189,0.999622655034924
MUL1,0.855175653611002,0.118812029796482,0.295411997168232,0.446160020026421,0.655481660031441,0.999622655034924
FAM43B,0.0411067901672218,0.000831947606430625,0.128669005350185,0.00648832535648527,0.99482310169578,0.999622655034924
CDA,0.0372323957758977,-0.00471306493587919,0.128662951186062,-0.0380970171974501,0.969610329517033,0.999622655034924
PINK1,0.83593394293007,0.509473583547692,0.307343620696017,1.65970626317121,0.0969735587833837,0.999622655034924
PINK1-AS,0.0619889785299117,-0.0189236495503482,0.12868778752421,-0.149229537341091,0.881372513514268,0.999622655034924
DDOST,1.31912925212082,0.0106501258627692,0.305065323220056,0.0381606941618877,0.969559559568574,0.999622655034924
KIF17,1.88802839065751,-0.281337624916151,0.306601247989845,-0.969755465912117,0.332168395896292,0.999622655034924
SH2D5,0,NA,NA,NA,NA,NA
AL663074.1,0,NA,NA,NA,NA,NA
HP1BP3,20.4403044484591,0.282766525867625,0.259425626489704,1.08769536322212,0.276729615380272,0.999622655034924
EIF4G3,37.0367874516511,0.132953393827045,0.155045872076875,0.856818193883403,0.391545369060502,0.999622655034924
AL031005.2,0,NA,NA,NA,NA,NA
ECE1,29.5892111904893,-0.189262691238279,0.212315160240679,-0.891887186502395,0.37245340333684,0.999622655034924
AL031728.1,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
NBPF3,1.43914393030311,-0.0387293913140055,0.312235118442673,-0.131856047333503,0.895098154146944,0.999622655034924
ALPL,1.59334372269114,0.36937777837581,0.261726009194829,1.44229638234792,0.149218780319266,0.999622655034924
LINC02596,0,NA,NA,NA,NA,NA
RAP1GAP,0.448228405753898,0.0201072811363222,0.263314254737021,0.0924118230368526,0.926370846200495,0.999622655034924
USP48,8.04628383506042,-0.000350850952931178,0.269187049208405,-0.00130211840353894,0.998961060123068,0.999622655034924
LDLRAD2,0,NA,NA,NA,NA,NA
HSPG2,2.75636938586331,0.0979866605172738,0.314141946899757,0.309434378826906,0.756991122198746,0.999622655034924
CELA3B,0,NA,NA,NA,NA,NA
CELA3A,0,NA,NA,NA,NA,NA
LINC01635,0,NA,NA,NA,NA,NA
LINC00339,0.673114467093459,-0.389614393840995,0.264304691283265,-1.61543052345615,0.106217494631814,0.999622655034924
CDC42,5.55224610050017,-0.0120969931140785,0.278373050972979,-0.043483509162053,0.965316109874253,0.999622655034924
CDC42-AS1,0.109181388748449,0.00728078634542912,0.128692404514832,0.0644518108670045,0.948610476641716,0.999622655034924
CDC42-IT1,0.140629307161932,-0.0207993710271948,0.150249217094793,-0.126670656108114,0.899201071748708,0.999622655034924
WNT4,0.133589411204806,0.0470493351770241,0.183373179885234,0.270167188590574,0.787031634091165,0.999622655034924
AL445253.1,0.118879405139413,-0.0548225658475633,0.149742319600997,-0.414623118506127,0.678417821511509,0.999622655034924
ZBTB40,2.94741310499593,-0.00205532745882494,0.310161006859984,-0.00651609539184345,0.994800944881702,0.999622655034924
EPHA8,0,NA,NA,NA,NA,NA
C1QA,0.0321533008506343,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
C1QC,0.0321533008506343,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
C1QB,0.0424193805038996,-0.0252378420645321,0.128668181236362,-0.205383554838702,0.837272467747201,0.999622655034924
EPHB2,0.915211707778913,0.0929627237272849,0.26079640977811,0.376353473588956,0.706654130270824,0.999622655034924
AL512444.1,0,NA,NA,NA,NA,NA
LACTBL1,0,NA,NA,NA,NA,NA
TEX46,0.0247565827540139,-0.0308232192440935,0.128662039321301,-0.242701307421084,0.80823679455637,0.999622655034924
KDM1A,3.94478732136809,-0.128759194632202,0.315323090842036,-0.410411007863806,0.681504472659976,0.999622655034924
AL031428.1,0.475364190016651,0.0111614622901887,0.25724755281535,0.0472589569699116,0.962306839103578,0.999622655034924
LUZP1,5.55831225314657,0.104016931945059,0.269461226109057,0.384394986118956,0.700685716115251,0.999622655034924
HTR1D,0,NA,NA,NA,NA,NA
LINC01355,1.04313385580364,0.228832237874399,0.304536302491263,0.742928064755405,0.457525233371003,0.999622655034924
AL109936.6,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
HNRNPR,6.83340932019839,0.0478661428336903,0.26517751846056,0.180868771811879,0.856470581033972,0.999622655034924
ZNF436,0.192624123637884,0.0335933152394531,0.162741959935684,0.209130545171612,0.834346330273604,0.999622655034924
ZNF436-AS1,0.263792757398346,-0.0864585756228651,0.194714045147443,-0.538851621047904,0.589989241336354,0.999622655034924
AL109936.2,0.0372323957758977,-0.00471306493587919,0.128662951186062,-0.0380970171974501,0.969610329517033,0.999622655034924
TCEA3,0.79673587618967,0.307967077174303,0.305251134233287,0.987109730195134,0.323588848221581,0.999622655034924
ASAP3,3.16178746337617,0.128516054022573,0.320837604858234,0.40194775661819,0.687722475185487,0.999622655034924
E2F2,0,NA,NA,NA,NA,NA
AL021154.1,0.0247565827540139,-0.0308232192440935,0.128662039321301,-0.242701307421084,0.80823679455637,0.999622655034924
ID3,4.07302316442766,0.709816333466928,0.320884987789795,2.23459478331631,0.0254439636372388,0.999622655034924
AL450043.1,0,NA,NA,NA,NA,NA
MDS2,0.660071279326971,-0.0494717055366575,0.214421234121983,-0.300856781371004,0.763523707734112,0.999622655034924
RPL11,3.41540624492231,-0.0561392130088442,0.320055197469338,-0.178168042434718,0.858591006585103,0.999622655034924
ELOA-AS1,1.40740734718813,0.0319883442295593,0.314689391917683,0.100863435166265,0.919658869546216,0.999622655034924
ELOA,1.24851447471002,0.0781735240888183,0.319397436910644,0.238148357294726,0.811766029740767,0.999622655034924
PITHD1,0.891759746442668,-0.176827174539169,0.315557785306342,-0.56226895279775,0.573932788237968,0.999622655034924
LYPLA2,0.779370139148897,0.357983517820881,0.295777178528868,1.25355485386065,0.21000384934563,0.999622655034924
GALE,0.232554532841007,-0.0935809584597025,0.18837233167799,-0.586143995832805,0.557778752991529,0.999622655034924
HMGCL,1.55899266058373,0.0130291218835717,0.319454499156623,0.0401272658446544,0.967991664302575,0.999622655034924
FUCA1,0.266275836105628,0.0907792242685492,0.222164764034474,0.4204056558641,0.674189137057713,0.999622655034924
CNR2,0,NA,NA,NA,NA,NA
PNRC2,0.619133510507801,-0.137767389940938,0.274681111791623,-0.460900122180593,0.64487026410557,0.999622655034924
SRSF10,4.65735057858198,0.0789439003076881,0.2913690527924,0.270468459298571,0.786799878807411,0.999622655034924
AL591178.1,0,NA,NA,NA,NA,NA
MYOM3,0,NA,NA,NA,NA,NA
IL22RA1,0,NA,NA,NA,NA,NA
IFNLR1,0.303883281610123,0.0861117214114752,0.166193220208566,0.568750239811046,0.569525647991789,0.999622655034924
LINC02800,0.0774560298925254,-0.00471306479602494,0.128662951186219,-0.038097015927404,0.969610330529648,0.999622655034924
AL138902.1,0,NA,NA,NA,NA,NA
GRHL3,0.0509019993445962,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
STPG1,1.04100358909437,-0.03891898060218,0.279213322513361,-0.139283305033736,0.889226281937455,0.999622655034924
NIPAL3,1.3467965138939,0.705287924072531,0.315093260249093,2.15943991476216,0.0308160540807016,0.999622655034924
RCAN3AS,0,NA,NA,NA,NA,NA
RCAN3,0.708644679614761,-0.0147668652899776,0.245735501103346,-0.0591867521860088,0.952803361368397,0.999622655034924
NCMAP-DT,0.0372323957758977,-0.00471306493587919,0.128662951186062,-0.0380970171974501,0.969610329517033,0.999622655034924
NCMAP,0.0247565827540139,-0.0308232192440935,0.128662039321301,-0.242701307421084,0.80823679455637,0.999622655034924
SRRM1,9.1115884613857,0.244337961722694,0.288355487643589,0.846714650854225,0.3971541905146,0.999622655034924
AL445648.1,0,NA,NA,NA,NA,NA
CLIC4,17.4339172924373,-0.23446237993131,0.264177272865643,-0.888891977211086,0.374061137564072,0.999622655034924
RUNX3,1.29987978721867,-0.00149416061934531,0.311947828553056,-0.00466447029125074,0.996278304665955,0.999622655034924
AL050344.1,0,NA,NA,NA,NA,NA
AL031432.1,0,NA,NA,NA,NA,NA
SYF2,0.946846158589891,-0.123785930601574,0.300080960706212,-0.400454889035791,0.688821503172567,0.999622655034924
AL031432.4,0.485356975153347,0.137241550584878,0.281845972006289,0.512546476080954,0.608268601895298,0.999622655034924
AL031432.5,0.0235513408326877,-0.00471306501635256,0.128662951185972,-0.0380970179284106,0.969610328934234,0.999622655034924
RSRP1,14.5672743095151,-0.0225738022406076,0.239324679580797,-0.094267225623599,0.924896884113637,0.999622655034924
AL031432.3,0,NA,NA,NA,NA,NA
RHD,0.132602237648988,-0.0306594109010889,0.128812073903189,-0.270413039316664,0.786842509725244,0.999622655034924
TMEM50A,3.1321440756731,-0.535554559909643,0.298114124554393,-1.79333666174782,0.0729191085988983,0.999622655034924
RHCE,0.053539236433149,0.0103445777834407,0.128707755634676,0.0771487727185187,0.938505193567561,0.999622655034924
MACO1,5.05133177120248,0.123077590865792,0.31249689369834,0.389592465381704,0.696837924530547,0.999622655034924
LDLRAP1,4.45451121299955,0.283098593751265,0.289639664436864,0.972948272547103,0.330579011531502,0.999622655034924
AL606491.1,0.197874712913454,0.016040004119703,0.19382935346968,0.0952198875936422,0.924140173742801,0.999622655034924
MAN1C1,10.8172419925135,0.157702029118894,0.281043468237029,0.558212806902946,0.576699076630062,0.999622655034924
AL031280.1,0.39377570752539,0.0686803816568094,0.222280168693955,0.304080558813368,0.761066517793433,0.999622655034924
SELENON,1.49137307765097,-0.616041823809991,0.320988661067441,-1.90221596185878,0.0571429269158798,0.999622655034924
AL020996.1,0.0317253588559234,-0.00471306496472271,0.12866295118603,-0.0380970174594282,0.969610329308156,0.999622655034924
MTFR1L,1.01142990842511,-0.171537367285112,0.310773743671562,-0.55836019893014,0.576598445402186,0.999622655034924
AUNIP,0,NA,NA,NA,NA,NA
AL033528.2,0,NA,NA,NA,NA,NA
PAQR7,0.240359587664965,0.0404556058690682,0.24262620943185,0.159619513506608,0.87318080651684,0.999622655034924
STMN1,1.17522970227336,0.135689848428953,0.304149883590721,0.447247625080714,0.654696278352125,0.999622655034924
PAFAH2,0.810934741840119,0.116766528377808,0.305125068262872,0.392985264869502,0.694330364599246,0.999622655034924
EXTL1,0.0774560298925254,-0.00471306479602494,0.128662951186219,-0.038097015927404,0.969610330529648,0.999622655034924
SLC30A2,0,NA,NA,NA,NA,NA
AL391650.2,0,NA,NA,NA,NA,NA
TRIM63,0,NA,NA,NA,NA,NA
PDIK1L,0.540325092503387,0.0646731550631369,0.249191849002676,0.263489355100693,0.792173427163219,0.999622655034924
FAM110D,0.0774560298925254,-0.00471306479602494,0.128662951186219,-0.038097015927404,0.969610330529648,0.999622655034924
C1orf232,0,NA,NA,NA,NA,NA
AL391650.1,0,NA,NA,NA,NA,NA
ZNF593,0.102212612646539,-0.0189236491542022,0.128687787526237,-0.149229536070773,0.881372514516611,0.999622655034924
CNKSR1,0.159598620441804,0.00506817477914617,0.186283778018618,0.030451863572604,0.975706682862684,0.999622655034924
CATSPER4,0,NA,NA,NA,NA,NA
CEP85,0.75016628662684,0.144599998569469,0.304910912049047,0.478052559136256,0.632612796722901,0.999622655034924
SH3BGRL3,0.661082599533598,-0.0097280152972361,0.30867882279705,-0.0308410045540339,0.975396339055868,0.999622655034924
UBXN11,0.421035014257869,-0.0364269410220601,0.275245428679978,-0.128946282290933,0.897400154365451,0.999622655034924
CD52,0,NA,NA,NA,NA,NA
CRYBG2,0,NA,NA,NA,NA,NA
ZNF683,0,NA,NA,NA,NA,NA
LIN28A,0,NA,NA,NA,NA,NA
DHDDS,1.45556435794893,-0.0452296360304007,0.319476668641508,-0.142438747878342,0.886733458010018,0.999622655034924
AL513365.2,0.845277960431526,-0.307628538690174,0.306287473272978,-1.0440219760153,0.296475222289897,0.999622655034924
HMGN2,1.85172479356628,0.0806349452022826,0.317215635305837,0.251695880652745,0.801276141282127,0.999622655034924
RPS6KA1,0.33732798307694,0.0603653263994985,0.280977266681912,0.212522522326336,0.831699408795119,0.999622655034924
AL512408.1,0,NA,NA,NA,NA,NA
ARID1A,10.9875146010868,-0.0119222021665723,0.227256697741325,-0.0524729416245362,0.9581518550792,0.999622655034924
PIGV,0.198380974280666,-0.005095434921537,0.18128185753602,-0.027717768527443,0.977887251912415,0.999622655034924
ZDHHC18,1.63263945669988,0.420734096087821,0.318882790386484,1.35430453961762,0.175639238453168,0.999622655034924
SFN,0,NA,NA,NA,NA,NA
GPN2,1.10963436980913,0.031690137055224,0.310493795358557,0.100740233464502,0.919756672130987,0.999622655034924
AL034380.1,0,NA,NA,NA,NA,NA
GPATCH3,0.343215962093448,0.082057039789747,0.246087124959817,0.332915650198383,0.739197955520611,0.999622655034924
NUDC,1.66870909445483,0.0650705924689428,0.320961102493939,0.203204908850489,0.838974876171721,0.999622655034924
KDF1,0,NA,NA,NA,NA,NA
