gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PADI4,0,NA,NA,NA,NA,NA
PADI6,0,NA,NA,NA,NA,NA
RCC2,0.791657458099023,-0.353771636331822,0.317954389598396,-1.07459802027156,0.282554738590909,0.99859287036585
ARHGEF10L,0.16876283894309,0.0397419015952708,0.204428666849335,0.210336790647849,0.833404822705846,0.99859287036585
LINC02810,0,NA,NA,NA,NA,NA
ACTL8,0.0396345195089711,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
AL357509.1,0,NA,NA,NA,NA,NA
LINC01654,0,NA,NA,NA,NA,NA
IGSF21,0.0778729867219667,0.0268166377425991,0.145414013381225,0.200241557073236,0.841291667429678,0.99859287036585
IGSF21-AS1,0,NA,NA,NA,NA,NA
AL591896.1,0,NA,NA,NA,NA,NA
PAX7,0,NA,NA,NA,NA,NA
ALDH4A1,0.0637736763232551,0.0130167287887956,0.145371990497557,0.0970559615742822,0.922681953261685,0.99859287036585
IFFO2,0.171500995343113,0.125873180844152,0.204054654177112,0.617208061090525,0.537097499379533,0.99859287036585
AL137127.1,0.0772029955212598,0.0268166387398894,0.145414013384103,0.200241562244301,0.841291663385659,0.99859287036585
UBR4,3.23800334279804,0.203232209121667,0.32623818665399,0.619417377547685,0.535641436137083,0.99859287036585
EMC1-AS1,0.461610034152285,0.00947057710064925,0.248507891523824,0.0431700030942272,0.965566016850689,0.99859287036585
EMC1,0.314116681854008,0.0653955383244835,0.283849546300538,0.233457294175965,0.815406327679692,0.99859287036585
MRTO4,0.197432760962965,-0.00986608212888455,0.177435597479071,-0.0640521938394491,0.948928667421142,0.99859287036585
AKR7A3,0,NA,NA,NA,NA,NA
AKR7A2,0.223143839338691,-0.0666299478304406,0.146785810569222,-0.539838529966797,0.589308392834094,0.99859287036585
SLC66A1,0.14169306716292,0.0141070393392621,0.16850652255084,0.0951460511318384,0.924198820449413,0.99859287036585
CAPZB,4.76045323383478,-0.500413550590682,0.314509332931787,-1.57849935820833,0.114450935458686,0.99859287036585
MICOS10,0.550239095253489,-0.0741312601348117,0.289320860074167,-0.251906668759747,0.801113204855941,0.99859287036585
AL031727.2,0.0409899647744175,0.0130167285467602,0.14537199049678,0.0970559604243022,0.922681954174925,0.99859287036585
NBL1,0.698860421628224,-0.268334312649606,0.297362316178904,-1.00858380332957,0.313174278232174,0.99859287036585
HTR6,0,NA,NA,NA,NA,NA
TMCO4,0.76749953973029,-0.270991685878856,0.308538432834979,-0.880560667586027,0.378555655186706,0.99859287036585
OTUD3,0.429925827832172,0.00997002879868501,0.259323673209033,0.0379138151253151,0.969756398092014,0.99859287036585
PLA2G5,0,NA,NA,NA,NA,NA
PLA2G2D,0,NA,NA,NA,NA,NA
Z98257.1,0,NA,NA,NA,NA,NA
PLA2G2C,0.0467406401253417,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
UBXN10-AS1,0,NA,NA,NA,NA,NA
UBXN10,0,NA,NA,NA,NA,NA
VWA5B1,0,NA,NA,NA,NA,NA
AL020998.1,0,NA,NA,NA,NA,NA
LINC01141,0,NA,NA,NA,NA,NA
AL139254.1,0,NA,NA,NA,NA,NA
AL139254.3,0,NA,NA,NA,NA,NA
CAMK2N1,0.995854778644675,-0.657585693010364,0.319518148930672,-2.06588131488276,0.0388396875795646,0.99859287036585
MUL1,0.249765250077763,-0.0854218431946358,0.220945749970287,-0.405825496023244,0.684870823754765,0.99859287036585
FAM43B,0,NA,NA,NA,NA,NA
CDA,2.1934129941794,0.381302665776684,0.340543306167411,1.11271001246135,0.265832993965768,0.99859287036585
PINK1,1.55944801616468,-0.0873348226033793,0.34212548629036,-0.261457965251193,0.793739361223887,0.99859287036585
PINK1-AS,0.306337405546991,0.066980257236182,0.220705069075466,0.316534085673121,0.751597157490252,0.99859287036585
DDOST,0.476304061798343,-0.346804266350669,0.296243837996129,-1.20614691803391,0.227760846949975,0.99859287036585
KIF17,0.398598703871808,0.00292606399086216,0.260369224381985,0.0128707854876192,0.989730882500209,0.99859287036585
SH2D5,0,NA,NA,NA,NA,NA
AL663074.1,0,NA,NA,NA,NA,NA
HP1BP3,5.58144423558578,0.720723008101673,0.30021924019551,2.37976001363501,0.0173239163038767,0.99859287036585
EIF4G3,14.2944662041562,0.197230454067501,0.292761357073507,0.672416457200678,0.501318608706275,0.99859287036585
AL031005.2,0,NA,NA,NA,NA,NA
ECE1,7.44807845088785,0.137957834071166,0.289617610545635,0.475507162450739,0.634425529317126,0.99859287036585
AL031728.1,0,NA,NA,NA,NA,NA
NBPF3,0.0582485224944932,0.024540105566714,0.145407385211946,0.172004326710886,0.86343412747315,0.99859287036585
ALPL,6.44686817986826,-0.225441992276102,0.335908029637624,-0.673019177836184,0.500935090226653,0.99859287036585
LINC02596,0.0637736763232551,0.0130167287887956,0.145371990497557,0.0970559615742822,0.922681953261685,0.99859287036585
RAP1GAP,0.088253741817172,-0.00274812159230687,0.145410854612732,-0.0204972815566248,0.983646680625542,0.99859287036585
USP48,4.45796969589306,0.176487707053851,0.324327207088594,0.545977781043422,0.585081210452892,0.99859287036585
LDLRAD2,0,NA,NA,NA,NA,NA
HSPG2,4.86893256301639,-0.125857073623537,0.341276875313501,-0.36982228387444,0.711514910439596,0.99859287036585
CELA3B,0,NA,NA,NA,NA,NA
CELA3A,0,NA,NA,NA,NA,NA
LINC01635,0,NA,NA,NA,NA,NA
LINC00339,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
CDC42,2.86578605135612,-0.169789816206035,0.327255549661281,-0.522975589592456,0.600991240447192,0.99859287036585
CDC42-AS1,0.0193120291335098,0.0119680468094037,0.14536861149396,0.0831760491023079,0.933711556783698,0.99859287036585
CDC42-IT1,0.0529192093559312,0.0206018599367849,0.145395639814368,0.147057774274692,0.883086418688574,0.99859287036585
WNT4,0,NA,NA,NA,NA,NA
AL445253.1,0,NA,NA,NA,NA,NA
ZBTB40,1.19599926753715,0.00377192482440196,0.336624019932221,0.0111809664267094,0.991079065387296,0.99859287036585
EPHA8,0,NA,NA,NA,NA,NA
C1QA,0.0582485224944932,0.024540105566714,0.145407385211946,0.172004326710886,0.86343412747315,0.99859287036585
C1QC,0.11680948008295,0.040163894557357,0.14548157065444,0.30444804839038,0.760786566617751,0.99859287036585
C1QB,0.0889907327184863,-0.00274812162890921,0.145410854612626,-0.0204972817181352,0.983646680496703,0.99859287036585
EPHB2,0.389934753201694,0.0527928278031989,0.247785443605112,0.221998023970649,0.824315421598144,0.99859287036585
AL512444.1,0,NA,NA,NA,NA,NA
LACTBL1,0,NA,NA,NA,NA,NA
TEX46,0.0967948794828447,-0.0323128084120283,0.145407669274309,-0.253762220441538,0.799679261932126,0.99859287036585
KDM1A,1.36524346891397,0.10490063316008,0.338913703394771,0.308872632589701,0.757418415601484,0.99859287036585
AL031428.1,0.367553722800405,0.282378834942844,0.296257082389991,0.930744662529645,0.351985660715887,0.99859287036585
LUZP1,4.87194193462708,0.376686923202429,0.312985085002723,1.20482510808761,0.228270824989137,0.99859287036585
HTR1D,0,NA,NA,NA,NA,NA
LINC01355,0.605292651076702,0.127698414247368,0.300979215636495,0.435508007163816,0.663193728227401,0.99859287036585
AL109936.6,0,NA,NA,NA,NA,NA
HNRNPR,3.12072979201938,-0.208778199563811,0.321927038868153,-0.653417719063239,0.513487018681377,0.99859287036585
ZNF436,0.108724124064358,-0.0316666348671862,0.160670184141894,-0.217606724805859,0.827735544413721,0.99859287036585
ZNF436-AS1,0,NA,NA,NA,NA,NA
AL109936.2,0,NA,NA,NA,NA,NA
TCEA3,0.0898022313034804,0.0335890143039171,0.145435506118255,0.24162333651094,0.809072037867322,0.99859287036585
ASAP3,0.729996901169481,0.121704380023552,0.318787105049656,0.390151557129727,0.696424480507298,0.99859287036585
E2F2,0,NA,NA,NA,NA,NA
AL021154.1,0,NA,NA,NA,NA,NA
ID3,4.37690747455721,-0.236919439412663,0.339061889574313,-0.708298915072645,0.478759650706515,0.99859287036585
AL450043.1,0,NA,NA,NA,NA,NA
MDS2,0,NA,NA,NA,NA,NA
RPL11,1.16460820224507,0.0256250422185862,0.337720861569478,0.0763357573546051,0.939151978569622,0.99859287036585
ELOA-AS1,0.583334326085469,-0.114926128028043,0.309803997702239,-0.363526365510842,0.716211721272703,0.99859287036585
ELOA,0.695030327818496,0.157083357163901,0.319440987386662,0.515682175364668,0.606076405892965,0.99859287036585
PITHD1,0.523930971716562,0.10722523424357,0.313730191639608,0.341699946022657,0.732576712733632,0.99859287036585
LYPLA2,0.43563067350409,0.170216200517222,0.283441390397167,0.616061688523057,0.537853806302044,0.99859287036585
GALE,0.606234217643327,0.127941413441213,0.301991487100137,0.453011994893041,0.650540104285737,0.99859287036585
HMGCL,0.299626873463156,0.0347874722600147,0.257184285212936,0.131064684809959,0.895724137564352,0.99859287036585
FUCA1,0.0591488460290581,-0.00889754793744045,0.145392525202703,-0.0632002099383878,0.949607077608856,0.99859287036585
CNR2,0,NA,NA,NA,NA,NA
PNRC2,0.529937834347499,0.0636199380976101,0.312988117732986,0.195919855801239,0.844672895758055,0.99859287036585
SRSF10,3.10929336355412,-0.0399277739329046,0.319656628880225,-0.124899163934517,0.900603380272589,0.99859287036585
AL591178.1,0,NA,NA,NA,NA,NA
MYOM3,0.0409899647744175,0.0130167285467602,0.14537199049678,0.0970559604243022,0.922681954174925,0.99859287036585
IL22RA1,0,NA,NA,NA,NA,NA
IFNLR1,0.275450494343722,-0.0216883502620044,0.154097781748796,-0.162652864236908,0.870791761531541,0.99859287036585
LINC02800,0,NA,NA,NA,NA,NA
AL138902.1,0.0389364933609833,0.0130167285194982,0.145371990496692,0.0970559602947915,0.922681954277774,0.99859287036585
GRHL3,0,NA,NA,NA,NA,NA
STPG1,0,NA,NA,NA,NA,NA
NIPAL3,0.23981352802132,-0.0366880483517219,0.180544394507634,-0.24079106692931,0.809717053509419,0.99859287036585
RCAN3AS,0,NA,NA,NA,NA,NA
RCAN3,0.11680948008295,0.040163894557357,0.14548157065444,0.30444804839038,0.760786566617751,0.99859287036585
NCMAP-DT,0,NA,NA,NA,NA,NA
NCMAP,0,NA,NA,NA,NA,NA
SRRM1,2.66207767204915,0.0216690016859708,0.324451146697329,0.0671619655677446,0.946452763807212,0.99859287036585
AL445648.1,0,NA,NA,NA,NA,NA
CLIC4,11.7817656743268,-0.217090385428338,0.290806437998044,-0.744113245565339,0.456807966653038,0.99859287036585
RUNX3,0,NA,NA,NA,NA,NA
AL050344.1,0,NA,NA,NA,NA,NA
AL031432.1,0,NA,NA,NA,NA,NA
SYF2,0.298759002503443,-0.122412626398077,0.247971424734552,-0.484652913227787,0.627922572817919,0.99859287036585
AL031432.4,0.136583556711242,0.0255191087344124,0.199433358529748,0.13369686768912,0.893642282148835,0.99859287036585
AL031432.5,0.0356898938294296,0.0130167284737835,0.145371990496546,0.0970559600776274,0.922681954450231,0.99859287036585
RSRP1,5.43308264046334,-0.0123266173414932,0.305669901032372,-0.0403720832685578,0.967796486421988,0.99859287036585
AL031432.3,0,NA,NA,NA,NA,NA
RHD,0.0739334330107006,-0.00274812149420443,0.145410854613018,-0.0204972811237561,0.983646680970849,0.99859287036585
TMEM50A,1.11434871924981,0.0937435929365425,0.329725656279266,0.281467670007436,0.778351721728088,0.99859287036585
RHCE,0.156603334543649,-0.0191331715333072,0.145486111882005,-0.152302142680998,0.878948635021285,0.99859287036585
MACO1,2.67020144982025,-0.162143454954014,0.331306233255743,-0.492626537626677,0.622276493463219,0.99859287036585
LDLRAP1,0.844494411833392,0.0947236489927245,0.328710205506799,0.296697842395641,0.766697204427077,0.99859287036585
AL606491.1,0.0247758031840553,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
MAN1C1,0.760888112634506,0.47742384091661,0.306801592924593,1.56933244841322,0.116570495253045,0.99859287036585
AL031280.1,0.053442346273344,0.0206018594761338,0.145395639812973,0.147057774072299,0.883086418848324,0.99859287036585
SELENON,1.01425199908142,-0.0285141811572549,0.335410324930367,-0.0842296413743975,0.932873851512243,0.99859287036585
AL020996.1,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
MTFR1L,0.377826210720194,-0.218514352860439,0.285388052649564,-0.790743006217835,0.429093974445068,0.99859287036585
AUNIP,0.0491576298266453,0.0130167286446881,0.145371990497094,0.0970559608895506,0.922681953805454,0.99859287036585
AL033528.2,0,NA,NA,NA,NA,NA
PAQR7,0,NA,NA,NA,NA,NA
STMN1,0.160250588173788,-0.028215032751221,0.173450868572306,-0.18698546873963,0.85167202627101,0.99859287036585
PAFAH2,0.521698460848386,-0.492500451130911,0.285296382466925,-1.64077238935908,0.100844671749173,0.99859287036585
EXTL1,0,NA,NA,NA,NA,NA
SLC30A2,0,NA,NA,NA,NA,NA
AL391650.2,0,NA,NA,NA,NA,NA
TRIM63,0,NA,NA,NA,NA,NA
PDIK1L,0.106071316256582,-0.0269813573964077,0.190869608613019,-0.134338125835989,0.893135206405849,0.99859287036585
FAM110D,0.872987777110903,0.184590777291068,0.331705697010162,0.555227246676565,0.578739234529849,0.99859287036585
C1orf232,0,NA,NA,NA,NA,NA
AL391650.1,0,NA,NA,NA,NA,NA
ZNF593,0.107662493910051,-0.00274812149420441,0.145410854613018,-0.020497281123756,0.983646680970849,0.99859287036585
CNKSR1,0,NA,NA,NA,NA,NA
CATSPER4,0,NA,NA,NA,NA,NA
CEP85,0.153029663243141,-0.0108715348244894,0.167779445342292,-0.0700284793942831,0.944170991996423,0.99859287036585
SH3BGRL3,0.42657554259764,0.171333473464221,0.29591897922214,0.601034557675947,0.547816969429432,0.99859287036585
UBXN11,0.0915673410493332,-0.00274812159230687,0.145410854612732,-0.0204972815566248,0.983646680625542,0.99859287036585
CD52,0,NA,NA,NA,NA,NA
CRYBG2,0,NA,NA,NA,NA,NA
ZNF683,0,NA,NA,NA,NA,NA
LIN28A,0,NA,NA,NA,NA,NA
DHDDS,0.539253340486915,-0.0552628155076028,0.301290629759796,-0.187785444579111,0.851044846325742,0.99859287036585
AL513365.2,0.0500542393575029,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
HMGN2,0.270206147061855,0.166065978721995,0.281212496067136,0.570109181460365,0.568603648221486,0.99859287036585
RPS6KA1,0.524117493617061,-0.0678240770469077,0.271307205754035,-0.24787493955494,0.804231170251741,0.99859287036585
AL512408.1,0,NA,NA,NA,NA,NA
ARID1A,5.61979212427903,0.05131445858509,0.271875059938655,0.188795846152833,0.850252827587193,0.99859287036585
PIGV,0.141179843020431,-0.0487817433070972,0.145488279343795,-0.392522237232765,0.694672384056567,0.99859287036585
ZDHHC18,1.14227596993087,0.00995791385207951,0.334224819426915,0.0295057539996758,0.976461229912779,0.99859287036585
SFN,0,NA,NA,NA,NA,NA
GPN2,0.767762245311886,0.255185635131445,0.325838624182394,0.801894023663479,0.42261426346467,0.99859287036585
AL034380.1,0,NA,NA,NA,NA,NA
GPATCH3,0,NA,NA,NA,NA,NA
NUDC,0.612841931156489,-0.184155294302438,0.31795492474228,-0.562904885970339,0.573499652960554,0.99859287036585
KDF1,0,NA,NA,NA,NA,NA
TRNP1,0,NA,NA,NA,NA,NA
TENT5B,0,NA,NA,NA,NA,NA
SLC9A1,0.714685254049073,0.0116118677659054,0.258114202411503,0.0462666493443552,0.963097720798118,0.99859287036585
AL590640.1,0,NA,NA,NA,NA,NA
WDTC1,1.13641131019848,0.0820183424921144,0.333739832836402,0.249091276613891,0.80329017708979,0.99859287036585
TMEM222,0.29936538223359,-0.130383169077582,0.213243552376737,-0.553313564109288,0.580048714556183,0.99859287036585
SYTL1,0,NA,NA,NA,NA,NA
MAP3K6,0.796578026009171,-0.0755739289739578,0.326136113756224,-0.231869155318549,0.816639642179671,0.99859287036585
FCN3,0.130305306904309,0.0096822278515252,0.1661814874857,0.0623021016897977,0.950322254823924,0.99859287036585
CD164L2,0,NA,NA,NA,NA,NA
GPR3,0,NA,NA,NA,NA,NA
WASF2,7.48989845140651,-0.107372213173446,0.274789287245667,-0.391213867103872,0.695639159034314,0.99859287036585
FO393419.2,0.0856771334863251,-0.00274812162890921,0.145410854612626,-0.0204972817181352,0.983646680496703,0.99859287036585
BX293535.1,0,NA,NA,NA,NA,NA
AHDC1,1.98156884190374,0.134568214782299,0.341504042732563,0.395702928907261,0.69232419455098,0.99859287036585
FGR,2.60589532243633,-0.132047442331965,0.338452267428692,-0.384832032107766,0.700361865193456,0.99859287036585
LINC02574,0,NA,NA,NA,NA,NA
IFI6,1.7870350491735,-1.01307395200816,0.342129325815192,-2.95255502734386,0.00315155893586808,0.99859287036585
AL445490.1,0,NA,NA,NA,NA,NA
AL020997.5,0,NA,NA,NA,NA,NA
FAM76A,0.410225390517718,0.156875279668784,0.259964166024894,0.570462650178568,0.568363947627201,0.99859287036585
STX12,8.37199549643478,0.121919547215455,0.277803943028531,0.436800585620585,0.662255974267281,0.99859287036585
AL020997.2,0.0193120291335098,0.0119680468094037,0.14536861149396,0.0831760491023079,0.933711556783698,0.99859287036585
AL020997.3,0,NA,NA,NA,NA,NA
AL020997.4,0,NA,NA,NA,NA,NA
PPP1R8,0.402002562271117,-0.0290397548411171,0.305820379429742,-0.0919720158226728,0.926720273471519,0.99859287036585
THEMIS2,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
RPA2,0.42186161037493,0.122557685178704,0.30329908115678,0.424491253763328,0.671207582555198,0.99859287036585
SMPDL3B,0.0710780906105719,-0.0020884084680645,0.145412769741402,-0.0143274477742914,0.988568741719893,0.99859287036585
AL512288.1,0,NA,NA,NA,NA,NA
XKR8,0.0472196014475444,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
EYA3,2.78115237559625,0.121013212161485,0.336967747879303,0.35736510175464,0.720818498914164,0.99859287036585
PTAFR,0.0637122965450386,-0.00274812162890922,0.145410854612626,-0.0204972817181352,0.983646680496703,0.99859287036585
DNAJC8,0.867261904669328,0.492701045848464,0.335318121218944,1.48354327717287,0.137930127153971,0.99859287036585
ATP5IF1,0.314893804615697,0.0318431594201166,0.235187306155507,0.144539176250811,0.885074723054232,0.99859287036585
AL353622.1,0,NA,NA,NA,NA,NA
SESN2,0.336275636034585,-0.0161922289905678,0.283019110129943,-0.0564581587825504,0.954976826784239,0.99859287036585
MED18,0,NA,NA,NA,NA,NA
PHACTR4,6.32715430487763,-0.169422529862347,0.315172215979674,-0.538169886601915,0.590459767668728,0.99859287036585
RCC1,0.366276825281446,0.33786769340618,0.284445562557819,1.21370062622227,0.224862065159288,0.99859287036585
SNHG3,0.189769505567572,0.0877872058767341,0.238239212181241,0.384173948775839,0.700849525428997,0.99859287036585
TRNAU1AP,1.22002715031462,-0.021955205143666,0.339213515301719,-0.0661697694265107,0.947242664512721,0.99859287036585
SNHG12,0.357339784630568,-0.134349555534839,0.28347715209709,-0.434898580295258,0.663636045146702,0.99859287036585
TAF12,0.22771970020215,0.0202103448401988,0.226773498853598,0.0766669083203645,0.938888530366213,0.99859287036585
RAB42,0,NA,NA,NA,NA,NA
LINC01715,0,NA,NA,NA,NA,NA
AL360012.1,0,NA,NA,NA,NA,NA
GMEB1,1.04039980275819,0.088240605194884,0.299394754499757,0.292073925238096,0.7702301025244,0.99859287036585
YTHDF2,1.92296743260976,-0.216992114378549,0.338913203358111,-0.647006223081347,0.517627915889246,0.99859287036585
OPRD1,0.0500542393575029,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
AL009181.1,0,NA,NA,NA,NA,NA
EPB41,3.58425893862301,-0.222223992853391,0.335101098853948,-0.664590930258911,0.506312171874653,0.99859287036585
TMEM200B,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
AL357500.1,0,NA,NA,NA,NA,NA
SRSF4,6.8226591703838,-0.286111659895576,0.281108637511559,-1.01764748547459,0.308845512121463,0.99859287036585
MECR,0.319390978652419,0.077263947690217,0.236939214025416,0.380126767645402,0.703851316811647,0.99859287036585
PTPRU,0.286911943698087,-0.0160013868470285,0.260118359042928,-0.0650591654456297,0.948126892771201,0.99859287036585
LINC01756,0,NA,NA,NA,NA,NA
AL645944.2,0,NA,NA,NA,NA,NA
LINC01648,0,NA,NA,NA,NA,NA
MATN1,0.0247758031840553,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
MATN1-AS1,0,NA,NA,NA,NA,NA
AL137857.1,0,NA,NA,NA,NA,NA
LAPTM5,0.179931534375916,0.0531345924877546,0.145565657019673,0.396765212101039,0.691540606281857,0.99859287036585
AL137027.1,0,NA,NA,NA,NA,NA
LINC01778,0,NA,NA,NA,NA,NA
SDC3,0.965294311251175,0.632484150474192,0.305951426241009,2.25890126630367,0.0238895272172989,0.99859287036585
PUM1,7.97481706569192,0.414507763663213,0.293583310664823,1.40453188709562,0.160160523205528,0.99859287036585
NKAIN1,0,NA,NA,NA,NA,NA
SNRNP40,0.829554079269301,-0.152328036253716,0.335274382111681,-0.445703956211064,0.655811106446952,0.99859287036585
